227.427169, 0.050127
227.427169, 0.050127
227.427169, 0.050127
227.427169, 0.050127
227.427169, 0.050127
227.427169, 0.050127
227.427169, 0.050127
227.427169, 0.050127
227.429505, 0.050127
227.429505, 0.050127
227.429505, 0.050127
227.429505, 0.050127
227.429505, 0.050127
227.429505, 0.050127
227.429505, 0.050127
227.429505, 0.050127
227.429505, 0.050127
227.429505, 0.050127
227.439290, 0.050127
227.439290, 0.050127
227.439290, 0.050127
227.439290, 0.050127
227.439290, 0.050127
227.439290, 0.050127
227.439290, 0.050127
227.439290, 0.050127
227.439290, 0.050127
227.439290, 0.050127
227.441636, 0.050127
227.441636, 0.050127
227.441636, 0.050127
227.441636, 0.050127
227.441636, 0.050127
227.441636, 0.050127
227.441636, 0.050127
227.441636, 0.050127
227.441636, 0.050127
227.441636, 0.050127
227.443972, 0.050127
227.443972, 0.050127
227.443972, 0.050127
227.443972, 0.050127
227.443972, 0.050127
227.443972, 0.050127
227.443972, 0.050127
227.443972, 0.050127
227.443972, 0.050127
227.443972, 0.050127
227.446298, 0.050127
227.446298, 0.050127
227.446298, 0.050127
227.446298, 0.050127
227.446298, 0.050127
227.446298, 0.050127
227.446298, 0.050127
227.446298, 0.050127
227.446298, 0.050127
227.446298, 0.050127
227.448684, 0.050127
227.448684, 0.050127
227.448684, 0.050127
227.448684, 0.050127
227.448684, 0.050127
227.448684, 0.050127
227.448684, 0.050127
227.448684, 0.050127
227.448684, 0.050127
227.448684, 0.050127
227.451010, 0.050127
227.451010, 0.050127
227.451010, 0.050127
227.451010, 0.050127
227.451010, 0.050127
227.451010, 0.050127
227.451010, 0.050127
227.451010, 0.050127
227.451010, 0.050127
227.451010, 0.050127
227.453335, 0.050127
227.453335, 0.050127
227.453335, 0.050127
227.453335, 0.050127
227.453335, 0.050127
227.453335, 0.050127
227.453335, 0.050127
227.453335, 0.050127
227.453335, 0.050127
227.453335, 0.050127
227.455661, 0.050127
227.455661, 0.050127
227.455661, 0.050127
227.455661, 0.050127
227.455661, 0.050127
227.455661, 0.050127
227.455661, 0.050127
227.455661, 0.050127
227.455661, 0.050127
227.455661, 0.050127
227.457997, 0.050127
227.457997, 0.050127
227.457997, 0.050127
227.457997, 0.050127
227.457997, 0.050127
227.457997, 0.050127
227.457997, 0.050127
227.457997, 0.050127
227.457997, 0.050127
227.457997, 0.050127
227.460323, 0.050127
227.460323, 0.050127
227.460323, 0.050127
227.460323, 0.050127
227.460323, 0.050127
227.460323, 0.050127
227.460323, 0.050127
227.460323, 0.050127
227.460323, 0.050127
227.460323, 0.050127
227.462659, 0.050127
227.462659, 0.050127
227.462659, 0.050127
227.462659, 0.050127
227.462659, 0.050127
227.462659, 0.050127
227.462659, 0.050127
227.462659, 0.050127
227.462659, 0.050127
227.462659, 0.050127
227.464995, 0.050127
227.464995, 0.050127
227.464995, 0.050127
227.464995, 0.050127
227.464995, 0.050127
227.464995, 0.050127
227.464995, 0.050127
227.464995, 0.050127
227.464995, 0.050127
227.464995, 0.050127
227.467321, 0.050127
227.467321, 0.050127
227.467321, 0.050127
227.467321, 0.050127
227.467321, 0.050127
227.467321, 0.050127
227.467321, 0.050127
227.467321, 0.050127
227.467321, 0.050127
227.467321, 0.050127
227.469657, 0.050127
227.469657, 0.050127
227.469657, 0.050127
227.469657, 0.050127
227.469657, 0.050127
227.469657, 0.050127
227.469657, 0.050127
227.469657, 0.050127
227.469657, 0.050127
227.469657, 0.050127
227.472153, 0.050127
227.472153, 0.050127
227.472153, 0.050127
227.472153, 0.050127
227.472153, 0.050127
227.472153, 0.050127
227.472153, 0.050127
227.472153, 0.050127
227.472153, 0.050127
227.472153, 0.050127
227.474489, 0.050127
227.474489, 0.050127
227.474489, 0.050127
227.474489, 0.050127
227.474489, 0.050127
227.474489, 0.050127
227.474489, 0.050127
227.474489, 0.050127
227.474489, 0.050127
227.474489, 0.050127
227.476825, 0.050127
227.476825, 0.050127
227.476825, 0.050127
227.476825, 0.050127
227.476825, 0.050127
227.476825, 0.050127
227.476825, 0.050127
227.476825, 0.050127
227.476825, 0.050127
227.476825, 0.050127
227.479161, 0.050127
227.479161, 0.050127
227.479161, 0.050127
227.479161, 0.050127
227.479161, 0.050127
227.479161, 0.050127
227.479161, 0.050127
227.479161, 0.050127
227.479161, 0.050127
227.479161, 0.050127
227.481497, 0.050127
227.481497, 0.050127
227.481497, 0.050127
227.481497, 0.050127
227.481497, 0.050127
227.481497, 0.050127
227.481497, 0.050127
227.481497, 0.050127
227.481497, 0.050127
227.481497, 0.050127
227.483822, 0.050127
227.483822, 0.050127
227.483822, 0.050127
227.483822, 0.050127
227.483822, 0.050127
227.483822, 0.050127
227.483822, 0.050127
227.483822, 0.050127
227.483822, 0.050127
227.483822, 0.050127
227.486158, 0.050127
227.486158, 0.050127
227.486158, 0.050127
227.486158, 0.050127
227.486158, 0.050127
227.486158, 0.050127
227.486158, 0.050127
227.486158, 0.050127
227.486158, 0.050127
227.486158, 0.050127
227.488494, 0.050127
227.488494, 0.050127
227.488494, 0.050127
227.488494, 0.050127
227.488494, 0.050127
227.488494, 0.050127
227.488494, 0.050127
227.488494, 0.050127
227.488494, 0.050127
227.488494, 0.050127
227.490830, 0.050127
227.490830, 0.050127
227.490830, 0.050127
227.490830, 0.050127
227.490830, 0.050127
227.490830, 0.050127
227.490830, 0.050127
227.490830, 0.050127
227.490830, 0.050127
227.490830, 0.050127
227.493156, 0.050127
227.493156, 0.050127
227.493156, 0.050127
227.493156, 0.050127
227.493156, 0.050127
227.493156, 0.050127
227.493156, 0.050127
227.493156, 0.050127
227.493156, 0.050127
227.493156, 0.050127
227.495492, 0.050127
227.495492, 0.050127
227.495492, 0.050127
227.495492, 0.050127
227.495492, 0.050127
227.495492, 0.050127
227.495492, 0.050127
227.495492, 0.050127
227.495492, 0.050127
227.495492, 0.050127
227.505648, 0.050127
227.505648, 0.050127
227.505648, 0.050127
227.505648, 0.050127
227.505648, 0.050127
227.505648, 0.050127
227.505648, 0.050127
227.505648, 0.050127
227.505648, 0.050127
227.505648, 0.050127
227.507993, 0.050127
227.507993, 0.050127
227.507993, 0.050127
227.507993, 0.050127
227.507993, 0.050127
227.507993, 0.050127
227.507993, 0.050127
227.507993, 0.050127
227.507993, 0.050127
227.507993, 0.050127
227.510339, 0.050127
227.510339, 0.050127
227.510339, 0.050127
227.510339, 0.050127
227.510339, 0.050127
227.510339, 0.050127
227.510339, 0.050127
227.510339, 0.050127
227.510339, 0.050127
227.510339, 0.050127
227.512675, 0.050127
227.512675, 0.050127
227.512675, 0.050127
227.512675, 0.050127
227.512675, 0.050127
227.512675, 0.050127
227.512675, 0.050127
227.512675, 0.050127
227.512675, 0.050127
227.512675, 0.050127
227.515001, 0.050127
227.515001, 0.050127
227.515001, 0.050127
227.515001, 0.050127
227.515001, 0.050127
227.515001, 0.050127
227.515001, 0.050127
227.515001, 0.050127
227.515001, 0.050127
227.515001, 0.050127
227.517387, 0.050127
227.517387, 0.050127
227.517387, 0.050127
227.517387, 0.050127
227.517387, 0.050127
227.517387, 0.050127
227.517387, 0.050127
227.517387, 0.050127
227.517387, 0.050127
227.517387, 0.050127
227.519703, 0.050127
227.519703, 0.050127
227.519703, 0.050127
227.519703, 0.050127
227.519703, 0.050127
227.519703, 0.050127
227.519703, 0.050127
227.519703, 0.050127
227.519703, 0.050127
227.519703, 0.050127
227.522039, 0.050127
227.522039, 0.050127
227.522039, 0.050127
227.522039, 0.050127
227.522039, 0.050127
227.522039, 0.050127
227.522039, 0.050127
227.522039, 0.050127
227.522039, 0.050127
227.522039, 0.050127
227.524365, 0.050127
227.524365, 0.050127
227.524365, 0.050127
227.524365, 0.050127
227.524365, 0.050127
227.524365, 0.050127
227.524365, 0.050127
227.524365, 0.050127
227.524365, 0.050127
227.524365, 0.050127
227.526701, 0.050127
227.526701, 0.050127
227.526701, 0.050127
227.526701, 0.050127
227.526701, 0.050127
227.526701, 0.050127
227.526701, 0.050127
227.526701, 0.050127
227.526701, 0.050127
227.526701, 0.050127
227.529037, 0.050127
227.529037, 0.050127
227.529037, 0.050127
227.529037, 0.050127
227.529037, 0.050127
227.529037, 0.050127
227.529037, 0.050127
227.529037, 0.050127
227.529037, 0.050127
227.529037, 0.050127
227.531362, 0.050127
227.531362, 0.050127
227.531362, 0.050127
227.531362, 0.050127
227.531362, 0.050127
227.531362, 0.050127
227.531362, 0.050127
227.531362, 0.050127
227.531362, 0.050127
227.531362, 0.050127
227.533698, 0.050127
227.533698, 0.050127
227.533698, 0.050127
227.533698, 0.050127
227.533698, 0.050127
227.533698, 0.050127
227.533698, 0.050127
227.533698, 0.050127
227.533698, 0.050127
227.533698, 0.050127
227.536034, 0.050127
227.536034, 0.050127
227.536034, 0.050127
227.536034, 0.050127
227.536034, 0.050127
227.536034, 0.050127
227.536034, 0.050127
227.536034, 0.050127
227.536034, 0.050127
227.536034, 0.050127
227.538511, 0.050127
227.538511, 0.050127
227.538511, 0.050127
227.538511, 0.050127
227.538511, 0.050127
227.538511, 0.050127
227.538511, 0.050127
227.538511, 0.050127
227.538511, 0.050127
227.538511, 0.050127
227.540897, 0.050127
227.540897, 0.050127
227.540897, 0.050127
227.540897, 0.050127
227.540897, 0.050127
227.540897, 0.050127
227.540897, 0.050127
227.540897, 0.050127
227.540897, 0.050127
227.540897, 0.050127
227.543232, 0.050127
227.543232, 0.050127
227.543232, 0.050127
227.543232, 0.050127
227.543232, 0.050127
227.543232, 0.050127
227.543232, 0.050127
227.543232, 0.050127
227.543232, 0.050127
227.543232, 0.050127
227.545568, 0.050127
227.545568, 0.050127
227.545568, 0.050127
227.545568, 0.050127
227.545568, 0.050127
227.545568, 0.050127
227.545568, 0.050127
227.545568, 0.050127
227.545568, 0.050127
227.545568, 0.050127
227.547894, 0.050127
227.547894, 0.050127
227.547894, 0.050127
227.547894, 0.050127
227.547894, 0.050127
227.547894, 0.050127
227.547894, 0.050127
227.547894, 0.050127
227.547894, 0.050127
227.547894, 0.050127
227.550230, 0.050127
227.550230, 0.050127
227.550230, 0.050127
227.550230, 0.050127
227.550230, 0.050127
227.550230, 0.050127
227.550230, 0.050127
227.550230, 0.050127
227.550230, 0.050127
227.550230, 0.050127
227.552566, 0.050127
227.552566, 0.050127
227.552566, 0.050127
227.552566, 0.050127
227.552566, 0.050127
227.552566, 0.050127
227.552566, 0.050127
227.552566, 0.050127
227.552566, 0.050127
227.552566, 0.050127
227.554902, 0.050127
227.554902, 0.050127
227.554902, 0.050127
227.554902, 0.050127
227.554902, 0.050127
227.554902, 0.050127
227.554902, 0.050127
227.554902, 0.050127
227.554902, 0.050127
227.554902, 0.050127
227.557228, 0.050127
227.557228, 0.050127
227.557228, 0.050127
227.557228, 0.050127
227.557228, 0.050127
227.557228, 0.050127
227.557228, 0.050127
227.557228, 0.050127
227.557228, 0.050127
227.557228, 0.050127
227.559564, 0.050127
227.559564, 0.050127
227.559564, 0.050127
227.559564, 0.050127
227.559564, 0.050127
227.559564, 0.050127
227.559564, 0.050127
227.559564, 0.050127
227.559564, 0.050127
227.559564, 0.050127
227.561900, 0.050127
227.561900, 0.050127
227.561900, 0.050127
227.561900, 0.050127
227.561900, 0.050127
227.561900, 0.050127
227.561900, 0.050127
227.561900, 0.050127
227.561900, 0.050127
227.561900, 0.050127
227.564236, 0.050127
227.564236, 0.050127
227.564236, 0.050127
227.564236, 0.050127
227.564236, 0.050127
227.564236, 0.050127
227.564236, 0.050127
227.564236, 0.050127
227.564236, 0.050127
227.564236, 0.050127
227.573238, 0.050127
227.573238, 0.050127
227.573238, 0.050127
227.573238, 0.050127
227.573238, 0.050127
227.573238, 0.050127
227.573238, 0.050127
227.573238, 0.050127
227.573238, 0.050127
227.573238, 0.050127
227.575594, 0.050127
227.575594, 0.050127
227.575594, 0.050127
227.575594, 0.050127
227.575594, 0.050127
227.575594, 0.050127
227.575594, 0.050127
227.575594, 0.050127
227.575594, 0.050127
227.575594, 0.050127
227.577950, 0.050127
227.577950, 0.050127
227.577950, 0.050127
227.577950, 0.050127
227.577950, 0.050127
227.577950, 0.050127
227.577950, 0.050127
227.577950, 0.050127
227.577950, 0.050127
227.577950, 0.050127
227.580276, 0.050127
227.580276, 0.050127
227.580276, 0.050127
227.580276, 0.050127
227.580276, 0.050127
227.580276, 0.050127
227.580276, 0.050127
227.580276, 0.050127
227.580276, 0.050127
227.580276, 0.050127
227.582622, 0.050127
227.582622, 0.050127
227.582622, 0.050127
227.582622, 0.050127
227.582622, 0.050127
227.582622, 0.050127
227.582622, 0.050127
227.582622, 0.050127
227.582622, 0.050127
227.582622, 0.050127
227.584998, 0.050127
227.584998, 0.050127
227.584998, 0.050127
227.584998, 0.050127
227.584998, 0.050127
227.584998, 0.050127
227.584998, 0.050127
227.584998, 0.050127
227.584998, 0.050127
227.584998, 0.050127
227.587324, 0.050127
227.587324, 0.050127
227.587324, 0.050127
227.587324, 0.050127
227.587324, 0.050127
227.587324, 0.050127
227.587324, 0.050127
227.587324, 0.050127
227.587324, 0.050127
227.587324, 0.050127
227.589650, 0.050127
227.589650, 0.050127
227.589650, 0.050127
227.589650, 0.050127
227.589650, 0.050127
227.589650, 0.050127
227.589650, 0.050127
227.589650, 0.050127
227.589650, 0.050127
227.589650, 0.050127
227.591986, 0.050127
227.591986, 0.050127
227.591986, 0.050127
227.591986, 0.050127
227.591986, 0.050127
227.591986, 0.050127
227.591986, 0.050127
227.591986, 0.050127
227.591986, 0.050127
227.591986, 0.050127
227.594311, 0.050127
227.594311, 0.050127
227.594311, 0.050127
227.594311, 0.050127
227.594311, 0.050127
227.594311, 0.050127
227.594311, 0.050127
227.594311, 0.050127
227.594311, 0.050127
227.594311, 0.050127
227.596647, 0.050127
227.596647, 0.050127
227.596647, 0.050127
227.596647, 0.050127
227.596647, 0.050127
227.596647, 0.050127
227.596647, 0.050127
227.596647, 0.050127
227.596647, 0.050127
227.596647, 0.050127
227.598983, 0.050127
227.598983, 0.050127
227.598983, 0.050127
227.598983, 0.050127
227.598983, 0.050127
227.598983, 0.050127
227.598983, 0.050127
227.598983, 0.050127
227.598983, 0.050127
227.598983, 0.050127
227.601319, 0.050127
227.601319, 0.050127
227.601319, 0.050127
227.601319, 0.050127
227.601319, 0.050127
227.601319, 0.050127
227.601319, 0.050127
227.601319, 0.050127
227.601319, 0.050127
227.601319, 0.050127
227.603645, 0.050127
227.603645, 0.050127
227.603645, 0.050127
227.603645, 0.050127
227.603645, 0.050127
227.603645, 0.050127
227.603645, 0.050127
227.603645, 0.050127
227.603645, 0.050127
227.603645, 0.050127
227.606131, 0.050127
227.606131, 0.050127
227.606131, 0.050127
227.606131, 0.050127
227.606131, 0.050127
227.606131, 0.050127
227.606131, 0.050127
227.606131, 0.050127
227.606131, 0.050127
227.606131, 0.050127
227.608467, 0.050127
227.608467, 0.050127
227.608467, 0.050127
227.608467, 0.050127
227.608467, 0.050127
227.608467, 0.050127
227.608467, 0.050127
227.608467, 0.050127
227.608467, 0.050127
227.608467, 0.050127
227.610793, 0.050127
227.610793, 0.050127
227.610793, 0.050127
227.610793, 0.050127
227.610793, 0.050127
227.610793, 0.050127
227.610793, 0.050127
227.610793, 0.050127
227.610793, 0.050127
227.610793, 0.050127
227.613119, 0.050127
227.613119, 0.050127
227.613119, 0.050127
227.613119, 0.050127
227.613119, 0.050127
227.613119, 0.050127
227.613119, 0.050127
227.613119, 0.050127
227.613119, 0.050127
227.613119, 0.050127
227.615445, 0.050127
227.615445, 0.050127
227.615445, 0.050127
227.615445, 0.050127
227.615445, 0.050127
227.615445, 0.050127
227.615445, 0.050127
227.615445, 0.050127
227.615445, 0.050127
227.615445, 0.050127
227.617771, 0.050127
227.617771, 0.050127
227.617771, 0.050127
227.617771, 0.050127
227.617771, 0.050127
227.617771, 0.050127
227.617771, 0.050127
227.617771, 0.050127
227.617771, 0.050127
227.617771, 0.050127
227.620097, 0.050127
227.620097, 0.050127
227.620097, 0.050127
227.620097, 0.050127
227.620097, 0.050127
227.620097, 0.050127
227.620097, 0.050127
227.620097, 0.050127
227.620097, 0.050127
227.620097, 0.050127
227.622422, 0.050127
227.622422, 0.050127
227.622422, 0.050127
227.622422, 0.050127
227.622422, 0.050127
227.622422, 0.050127
227.622422, 0.050127
227.622422, 0.050127
227.622422, 0.050127
227.622422, 0.050127
227.624748, 0.050127
227.624748, 0.050127
227.624748, 0.050127
227.624748, 0.050127
227.624748, 0.050127
227.624748, 0.050127
227.624748, 0.050127
227.624748, 0.050127
227.624748, 0.050127
227.624748, 0.050127
227.627074, 0.050127
227.627074, 0.050127
227.627074, 0.050127
227.627074, 0.050127
227.627074, 0.050127
227.627074, 0.050127
227.627074, 0.050127
227.627074, 0.050127
227.627074, 0.050127
227.627074, 0.050127
227.629400, 0.050127
227.629400, 0.050127
227.629400, 0.050127
227.629400, 0.050127
227.629400, 0.050127
227.629400, 0.050127
227.629400, 0.050127
227.629400, 0.050127
227.629400, 0.050127
227.629400, 0.050127
227.639997, 0.050127
227.639997, 0.050127
227.639997, 0.050127
227.639997, 0.050127
227.639997, 0.050127
227.639997, 0.050127
227.639997, 0.050127
227.639997, 0.050127
227.639997, 0.050127
227.639997, 0.050127
227.642403, 0.050127
227.642403, 0.050127
227.642403, 0.050127
227.642403, 0.050127
227.642403, 0.050127
227.642403, 0.050127
227.642403, 0.050127
227.642403, 0.050127
227.642403, 0.050127
227.642403, 0.050127
227.644769, 0.050127
227.644769, 0.050127
227.644769, 0.050127
227.644769, 0.050127
227.644769, 0.050127
227.644769, 0.050127
227.644769, 0.050127
227.644769, 0.050127
227.644769, 0.050127
227.644769, 0.050127
227.647135, 0.050127
227.647135, 0.050127
227.647135, 0.050127
227.647135, 0.050127
227.647135, 0.050127
227.647135, 0.050127
227.647135, 0.050127
227.647135, 0.050127
227.647135, 0.050127
227.647135, 0.050127
227.649501, 0.050127
227.649501, 0.050127
227.649501, 0.050127
227.649501, 0.050127
227.649501, 0.050127
227.649501, 0.050127
227.649501, 0.050127
227.649501, 0.050127
227.649501, 0.050127
227.649501, 0.050127
227.651887, 0.050127
227.651887, 0.050127
227.651887, 0.050127
227.651887, 0.050127
227.651887, 0.050127
227.651887, 0.050127
227.651887, 0.050127
227.651887, 0.050127
227.651887, 0.050127
227.651887, 0.050127
227.654223, 0.050127
227.654223, 0.050127
227.654223, 0.050127
227.654223, 0.050127
227.654223, 0.050127
227.654223, 0.050127
227.654223, 0.050127
227.654223, 0.050127
227.654223, 0.050127
227.654223, 0.050127
227.656549, 0.050127
227.656549, 0.050127
227.656549, 0.050127
227.656549, 0.050127
227.656549, 0.050127
227.656549, 0.050127
227.656549, 0.050127
227.656549, 0.050127
227.656549, 0.050127
227.656549, 0.050127
227.658875, 0.050127
227.658875, 0.050127
227.658875, 0.050127
227.658875, 0.050127
227.658875, 0.050127
227.658875, 0.050127
227.658875, 0.050127
227.658875, 0.050127
227.658875, 0.050127
227.658875, 0.050127
227.661200, 0.050127
227.661200, 0.050127
227.661200, 0.050127
227.661200, 0.050127
